6594, 0.07912295984594897
6595, 0.07912182505733506
6596, 0.07912069054246595
6597, 0.07911955630122866
6598, 0.07911842233351032
6599, 0.07911728863919813
6600, 0.07911615521817936
6601, 0.0791150220703413
6602, 0.07911388919557139
6603, 0.07911275659375705
6604, 0.07911162426478582
6605, 0.07911049220854524
6606, 0.07910936042492304
6607, 0.0791082289138069
6608, 0.07910709767508456
6609, 0.07910596670864395
6610, 0.07910483601437293
6611, 0.07910370559215951
6612, 0.0791025754418917
6613, 0.0791014455634576
6614, 0.07910031595674547
6615, 0.07909918662164345
6616, 0.07909805755803989
6617, 0.07909692876582314
6618, 0.07909580024488164
6619, 0.0790946719951039
6620, 0.07909354401637844
6621, 0.07909241630859395
6622, 0.07909128887163908
6623, 0.07909016170540258
6624, 0.0790890348097733
6625, 0.07908790818464012
6626, 0.07908678182989196
6627, 0.07908565574541788
6628, 0.07908452993110691
6629, 0.07908340438684824
6630, 0.07908227911253102
6631, 0.07908115410804456
6632, 0.07908002937327818
6633, 0.0790789049081213
6634, 0.07907778071246337
6635, 0.07907665678619387
6636, 0.0790755331292025
6637, 0.07907440974137882
6638, 0.07907328662261257
6639, 0.07907216377279354
6640, 0.07907104119181158
6641, 0.07906991887955658
6642, 0.07906879683591855
6643, 0.07906767506078748
6644, 0.07906655355405351
6645, 0.0790654323156068
6646, 0.07906431134533753
6647, 0.07906319064313605
6648, 0.07906207020889268
6649, 0.07906095004249783
6650, 0.07905983014384202
6651, 0.07905871051281575
6652, 0.07905759114930966
6653, 0.07905647205321438
6654, 0.0790553532244207
6655, 0.07905423466281937
6656, 0.07905311636830126
6657, 0.0790519983407573
6658, 0.07905088058007846
6659, 0.0790497630861558
6660, 0.07904864585888041
6661, 0.0790475288981435
6662, 0.07904641220383628
6663, 0.07904529577585007
6664, 0.07904417961407616
6665, 0.07904306371840605
6666, 0.07904194808873122
6667, 0.07904083272494318
6668, 0.07903971762693357
6669, 0.07903860279459406
6670, 0.07903748822781637
6671, 0.07903637392649229
6672, 0.07903525989051371
6673, 0.07903414611977254
6674, 0.07903303261416077
6675, 0.07903191937357043
6676, 0.07903080639789363
6677, 0.07902969368702256
6678, 0.07902858124084945
6679, 0.07902746905926651
6680, 0.07902635714216626
6681, 0.07902524548944097
6682, 0.07902413410098319
6683, 0.07902302297668544
6684, 0.07902191211644034
6685, 0.07902080152014054
6686, 0.07901969118767876
6687, 0.07901858111894779
6688, 0.07901747131384053
6689, 0.0790163617722498
6690, 0.07901525249406863
6691, 0.07901414347919003
6692, 0.07901303472750713
6693, 0.07901192623891305
6694, 0.07901081801330101
6695, 0.07900971005056431
6696, 0.07900860235059626
6697, 0.07900749491329027
6698, 0.07900638773853982
6699, 0.07900528082623844
6700, 0.07900417417627967
6701, 0.07900306778855716
6702, 0.07900196166296465
6703, 0.07900085579939589
6704, 0.07899975019774469
6705, 0.07899864485790498
6706, 0.07899753977977064
6707, 0.07899643496323575
6708, 0.07899533040819434
6709, 0.07899422611454052
6710, 0.07899312208216851
6711, 0.07899201831097258
6712, 0.07899091480084704
6713, 0.07898981155168619
6714, 0.07898870856338454
6715, 0.07898760583583653
6716, 0.07898650336893674
6717, 0.0789854011625798
6718, 0.07898429921666034
6719, 0.07898319753107311
6720, 0.07898209610571294
6721, 0.0789809949404746
6722, 0.07897989403525309
6723, 0.07897879338994333
6724, 0.07897769300444034
6725, 0.07897659287863927
6726, 0.07897549301243523
6727, 0.07897439340572344
6728, 0.07897329405839919
6729, 0.07897219497035779
6730, 0.0789710961414946
6731, 0.07896999757170514
6732, 0.0789688992608849
6733, 0.0789678012089294
6734, 0.07896670341573431
6735, 0.07896560588119533
6736, 0.07896450860520818
6737, 0.07896341158766866
6738, 0.07896231482847269
6739, 0.07896121832751613
6740, 0.07896012208469498
6741, 0.0789590260999053
6742, 0.07895793037304322
6743, 0.07895683490400483
6744, 0.07895573969268643
6745, 0.07895464473898424
6746, 0.07895355004279461
6747, 0.07895245560401394
6748, 0.07895136142253872
6749, 0.07895026749826542
6750, 0.07894917383109064
6751, 0.078948080420911
6752, 0.0789469872676232
6753, 0.07894589437112397
6754, 0.07894480173131013
6755, 0.07894370934807857
6756, 0.0789426172213262
6757, 0.07894152535094998
6758, 0.07894043373684698
6759, 0.07893934237891428
6760, 0.07893825127704909
6761, 0.07893716043114855
6762, 0.07893606984110998
6763, 0.07893497950683072
6764, 0.07893388942820814
6765, 0.0789327996051397
6766, 0.0789317100375229
6767, 0.07893062072525532
6768, 0.07892953166823458
6769, 0.07892844286635836
6770, 0.07892735431952438
6771, 0.07892626602763046
6772, 0.07892517799057447
6773, 0.07892409020825428
6774, 0.0789230026805679
6775, 0.07892191540741333
6776, 0.0789208283886887
6777, 0.0789197416242921
6778, 0.07891865511412174
6779, 0.07891756885807592
6780, 0.07891648285605293
6781, 0.07891539710795112
6782, 0.07891431161366895
6783, 0.0789132263731049
6784, 0.07891214138615754
6785, 0.07891105665272544
6786, 0.07890997217270726
6787, 0.07890888794600177
6788, 0.07890780397250767
6789, 0.07890672025212381
6790, 0.07890563678474911
6791, 0.0789045535702825
6792, 0.07890347060862299
6793, 0.07890238789966963
6794, 0.07890130544332154
6795, 0.0789002232394779
6796, 0.07889914128803792
6797, 0.07889805958890089
6798, 0.07889697814196615
6799, 0.07889589694713314
6800, 0.0788948160043013
6801, 0.07889373531337009
6802, 0.07889265487423916
6803, 0.07889157468680809
6804, 0.07889049475097656
6805, 0.07888941506664433
6806, 0.07888833563371121
6807, 0.07888725645207703
6808, 0.07888617752164168
6809, 0.07888509884230514
6810, 0.07888402041396743
6811, 0.07888294223652864
6812, 0.07888186430988892
6813, 0.0788807866339484
6814, 0.07887970920860737
6815, 0.07887863203376612
6816, 0.07887755510932504
6817, 0.07887647843518447
6818, 0.07887540201124496
6819, 0.07887432583740699
6820, 0.07887324991357114
6821, 0.07887217423963806
6822, 0.07887109881550843
6823, 0.07887002364108305
6824, 0.07886894871626261
6825, 0.07886787404094811
6826, 0.07886679961504037
6827, 0.07886572543844036
6828, 0.07886465151104918
6829, 0.07886357783276784
6830, 0.07886250440349749
6831, 0.07886143122313936
6832, 0.07886035829159466
6833, 0.07885928560876472
6834, 0.07885821317455088
6835, 0.07885714098885455
6836, 0.07885606905157719
6837, 0.07885499736262037
6838, 0.07885392592188564
6839, 0.07885285472927464
6840, 0.07885178378468902
6841, 0.07885071308803057
6842, 0.0788496426392011
6843, 0.07884857243810242
6844, 0.07884750248463648
6845, 0.0788464327787052
6846, 0.07884536332021067
6847, 0.07884429410905486
6848, 0.07884322514513996
6849, 0.07884215642836816
6850, 0.0788410879586417
6851, 0.07884001973586284
6852, 0.07883895175993393
6853, 0.07883788403075741
6854, 0.07883681654823568
6855, 0.07883574931227127
6856, 0.07883468232276679
6857, 0.07883361557962479
6858, 0.07883254908274799
6859, 0.0788314828320391
6860, 0.07883041682740091
6861, 0.07882935106873623
6862, 0.07882828555594798
6863, 0.07882722028893907
6864, 0.07882615526761254
6865, 0.07882509049187143
6866, 0.07882402596161879
6867, 0.07882296167675787
6868, 0.07882189763719183
6869, 0.07882083384282394
6870, 0.07881977029355756
6871, 0.078818706989296
6872, 0.07881764392994274
6873, 0.07881658111540125
6874, 0.07881551854557509
6875, 0.07881445622036778
6876, 0.07881339413968302
6877, 0.0788123323034245
6878, 0.07881127071149599
6879, 0.07881020936380125
6880, 0.07880914826024416
6881, 0.07880808740072863
6882, 0.07880702678515863
6883, 0.07880596641343814
6884, 0.07880490628547131
6885, 0.07880384640116223
6886, 0.07880278676041502
6887, 0.07880172736313398
6888, 0.07880066820922339
6889, 0.07879960929858756
6890, 0.0787985506311309
6891, 0.07879749220675783
6892, 0.0787964340253729
6893, 0.07879537608688059
6894, 0.07879431839118552
6895, 0.07879326093819239
6896, 0.07879220372780585
6897, 0.07879114675993068
6898, 0.07879009003447172
6899, 0.07878903355133382
6900, 0.07878797731042189
6901, 0.07878692131164095
6902, 0.07878586555489596
6903, 0.07878481004009201
6904, 0.07878375476713426
6905, 0.07878269973592783
6906, 0.07878164494637804
6907, 0.07878059039839011
6908, 0.07877953609186941
6909, 0.07877848202672134
6910, 0.07877742820285133
6911, 0.07877637462016487
6912, 0.07877532127856753
6913, 0.07877426817796487
6914, 0.07877321531826259
6915, 0.07877216269936638
6916, 0.07877111032118199
6917, 0.07877005818361521
6918, 0.07876900628657194
6919, 0.07876795462995809
6920, 0.0787669032136796
6921, 0.07876585203764248
6922, 0.07876480110175287
6923, 0.07876375040591682
6924, 0.07876269995004051
6925, 0.07876164973403017
6926, 0.0787605997577921
6927, 0.07875955002123262
6928, 0.07875850052425809
6929, 0.07875745126677497
6930, 0.07875640224868971
6931, 0.07875535346990886
6932, 0.07875430493033903
6933, 0.07875325662988682
6934, 0.07875220856845891
6935, 0.0787511607459621
6936, 0.07875011316230315
6937, 0.07874906581738889
6938, 0.07874801871112622
6939, 0.07874697184342208
6940, 0.07874592521418348
6941, 0.07874487882331747
6942, 0.07874383267073114
6943, 0.07874278675633165
6944, 0.07874174108002621
6945, 0.07874069564172204
6946, 0.07873965044132646
6947, 0.07873860547874682
6948, 0.07873756075389055
6949, 0.07873651626666507
6950, 0.07873547201697789
6951, 0.07873442800473662
6952, 0.07873338422984878
6953, 0.07873234069222215
6954, 0.07873129739176435
6955, 0.07873025432838315
6956, 0.07872921150198635
6957, 0.07872816891248184
6958, 0.07872712655977757
6959, 0.07872608444378143
6960, 0.07872504256440147
6961, 0.07872400092154576
6962, 0.0787229595151224
6963, 0.07872191834503953
6964, 0.07872087741120543
6965, 0.07871983671352832
6966, 0.07871879625191652
6967, 0.0787177560262784
6968, 0.07871671603652239
6969, 0.07871567628255695
6970, 0.07871463676429057
6971, 0.07871359748163187
6972, 0.0787125584344894
6973, 0.0787115196227719
6974, 0.078710481046388
6975, 0.07870944270524655
6976, 0.07870840459925632
6977, 0.07870736672832623
6978, 0.07870632909236511
6979, 0.07870529169128201
6980, 0.07870425452498589
6981, 0.07870321759338585
6982, 0.07870218089639099
6983, 0.07870114443391049
6984, 0.07870010820585352
6985, 0.0786990722121294
6986, 0.0786980364526474
6987, 0.0786970009273169
6988, 0.07869596563604736
6989, 0.0786949305787482
6990, 0.07869389575532891
6991, 0.07869286116569908
6992, 0.07869182680976834
6993, 0.0786907926874463
6994, 0.07868975879864273
6995, 0.07868872514326733
6996, 0.07868769172122994
6997, 0.07868665853244042
6998, 0.07868562557680865
6999, 0.07868459285424462
7000, 0.07868356036465832
7001, 0.07868252810795981
7002, 0.0786814960840592
7003, 0.0786804642928666
7004, 0.07867943273429225
7005, 0.07867840140824636
7006, 0.0786773703146393
7007, 0.07867633945338137
7008, 0.07867530882438295
7009, 0.07867427842755453
7010, 0.07867324826280656
7011, 0.07867221833004961
7012, 0.07867118862919428
7013, 0.07867015916015119
7014, 0.07866912992283104
7015, 0.07866810091714455
7016, 0.07866707214300248
7017, 0.07866604360031576
7018, 0.0786650152889952
7019, 0.07866398720895172
7020, 0.07866295936009636
7021, 0.0786619317423401
7022, 0.07866090435559403
7023, 0.07865987719976925
7024, 0.07865885027477697
7025, 0.0786578235805284
7026, 0.07865679711693482
7027, 0.07865577088390752
7028, 0.07865474488135786
7029, 0.0786537191091973
7030, 0.07865269356733727
7031, 0.07865166825568931
7032, 0.07865064317416492
7033, 0.07864961832267574
7034, 0.07864859370113342
7035, 0.07864756930944967
7036, 0.07864654514753625
7037, 0.07864552121530492
7038, 0.07864449751266758
7039, 0.07864347403953606
7040, 0.07864245079582236
7041, 0.07864142778143841
7042, 0.07864040499629628
7043, 0.07863938244030803
7044, 0.07863836011338585
7045, 0.07863733801544187
7046, 0.07863631614638833
7047, 0.07863529450613749
7048, 0.07863427309460166
7049, 0.07863325191169325
7050, 0.07863223095732465
7051, 0.07863121023140834
7052, 0.07863018973385681
7053, 0.07862916946458265
7054, 0.07862814942349843
7055, 0.07862712961051682
7056, 0.0786261100255505
7057, 0.07862509066851228
7058, 0.07862407153931485
7059, 0.07862305263787117
7060, 0.07862203396409403
7061, 0.07862101551789642
7062, 0.07861999729919131
7063, 0.07861897930789172
7064, 0.07861796154391074
7065, 0.07861694400716146
7066, 0.07861592669755711
7067, 0.07861490961501089
7068, 0.078613892759436
7069, 0.07861287613074584
7070, 0.0786118597288537
7071, 0.07861084355367305
7072, 0.07860982760511727
7073, 0.0786088118830999
7074, 0.07860779638753446
7075, 0.07860678111833455
7076, 0.07860576607541384
7077, 0.07860475125868599
7078, 0.0786037366680647
7079, 0.07860272230346377
7080, 0.07860170816479703
7081, 0.07860069425197835
7082, 0.07859968056492166
7083, 0.0785986671035409
7084, 0.07859765386775007
7085, 0.07859664085746326
7086, 0.07859562807259451
7087, 0.07859461551305803
7088, 0.07859360317876798
7089, 0.07859259106963865
7090, 0.07859157918558425
7091, 0.07859056752651915
7092, 0.07858955609235772
7093, 0.07858854488301441
7094, 0.07858753389840364
7095, 0.07858652313843997
7096, 0.07858551260303795
7097, 0.07858450229211217
7098, 0.07858349220557732
7099, 0.07858248234334807
7100, 0.07858147270533916
7101, 0.0785804632914654
7102, 0.07857945410164162
7103, 0.07857844513578269
7104, 0.07857743639380357
7105, 0.07857642787561922
7106, 0.07857541958114461
7107, 0.07857441151029487
7108, 0.0785734036629851
7109, 0.07857239603913041
7110, 0.07857138863864606
7111, 0.07857038146144728
7112, 0.0785693745074493
7113, 0.07856836777656755
7114, 0.0785673612687174
7115, 0.0785663549838142
7116, 0.07856534892177353
7117, 0.07856434308251077
7118, 0.07856333746594163
7119, 0.07856233207198163
7120, 0.07856132690054646
7121, 0.07856032195155181
7122, 0.07855931722491341
7123, 0.07855831272054709
7124, 0.07855730843836861
7125, 0.07855630437829393
7126, 0.07855530054023893
7127, 0.0785542969241196
7128, 0.07855329352985196
7129, 0.07855229035735203
7130, 0.07855128740653594
7131, 0.07855028467731985
7132, 0.07854928216961993
7133, 0.07854827988335242
7134, 0.07854727781843365
7135, 0.07854627597477987
7136, 0.0785452743523075
7137, 0.07854427295093297
7138, 0.0785432717705727
7139, 0.07854227081114325
7140, 0.07854127007256109
7141, 0.07854026955474289
7142, 0.07853926925760525
7143, 0.07853826918106491
7144, 0.07853726932503852
7145, 0.07853626968944288
7146, 0.07853527027419482
7147, 0.07853427107921124
7148, 0.07853327210440898
7149, 0.07853227334970501
7150, 0.07853127481501634
7151, 0.07853027650025998
7152, 0.07852927840535306
7153, 0.07852828053021269
7154, 0.078527282874756
7155, 0.07852628543890022
7156, 0.07852528822256266
7157, 0.07852429122566057
7158, 0.07852329444811132
7159, 0.07852229788983228
7160, 0.07852130155074091
7161, 0.0785203054307547
7162, 0.07851930952979115
7163, 0.07851831384776782
7164, 0.07851731838460232
7165, 0.07851632314021233
7166, 0.07851532811451553
7167, 0.07851433330742968
7168, 0.07851333871887256
7169, 0.07851234434876196
7170, 0.0785113501970158
7171, 0.07851035626355196
7172, 0.07850936254828847
7173, 0.07850836905114325
7174, 0.07850737577203436
7175, 0.07850638271087994
7176, 0.0785053898675981
7177, 0.078504397242107
7178, 0.07850340483432489
7179, 0.07850241264417002
7180, 0.07850142067156067
7181, 0.07850042891641526
7182, 0.07849943737865211
7183, 0.07849844605818969
7184, 0.07849745495494649
7185, 0.078496464068841
7186, 0.07849547339979185
7187, 0.07849448294771759
7188, 0.07849349271253689
7189, 0.07849250269416845
7190, 0.078491512892531
7191, 0.07849052330754333
7192, 0.07848953393912428
